Date,Value
26/09/2025,177.76499938964844
29/09/2025,181.6500015258789
30/09/2025,184.37250137329102
01/10/2025,186.13000106811523
02/10/2025,189.4000015258789
03/10/2025,188.13750076293945
06/10/2025,185.39999771118164
07/10/2025,186.0824966430664
08/10/2025,187.9550018310547
09/10/2025,192.79000091552734
10/10/2025,188.58499908447266
13/10/2025,188.09000396728516
14/10/2025,182.32500076293945
15/10/2025,181.6974983215332
16/10/2025,181.77249908447266
17/10/2025,181.8125
20/10/2025,183.17499923706055
21/10/2025,181.6349983215332
22/10/2025,180.40499877929688
23/10/2025,181.3499984741211
24/10/2025,185.26749801635742
27/10/2025,190.47750091552734
28/10/2025,197.2849998474121
29/10/2025,207.99749755859375
30/10/2025,203.9025001525879
31/10/2025,204.74500274658203
03/11/2025,207.9650001525879
04/11/2025,200.89749908447266
05/11/2025,197.88750076293945
06/11/2025,192.125
07/11/2025,185.06999969482422
10/11/2025,196.9724998474121
11/11/2025,193.76000213623047
12/11/2025,194.13500213623047
13/11/2025,188.3000030517578
14/11/2025,186.15499877929688
17/11/2025,186.4550018310547
