Date,Value
23/09/2025,43.01311554172032
24/09/2025,42.5866608860991
25/09/2025,42.18593975124061
26/09/2025,42.55724869839545
29/09/2025,43.22879379984644
30/09/2025,43.2557539717433
01/10/2025,43.12830681741047
02/10/2025,43.43589499055679
03/10/2025,43.54005733583578
06/10/2025,43.772889095945445
07/10/2025,43.68220951688694
08/10/2025,43.56824143027518
09/10/2025,43.13075959452473
10/10/2025,43.0351756068443
13/10/2025,42.66999199707061
14/10/2025,41.93962480948544
15/10/2025,42.48617283652504
16/10/2025,42.94939251937574
17/10/2025,42.50578077154572
20/10/2025,42.72881290448048
21/10/2025,42.74106740427105
22/10/2025,42.85135746458897
23/10/2025,42.53029013900189
24/10/2025,42.397943961218985
27/10/2025,42.75577128872936
28/10/2025,43.48858885035321
29/10/2025,43.13810960036282
30/10/2025,42.62342569351972
31/10/2025,42.94693928661011
03/11/2025,42.824397008295705
04/11/2025,43.10379869879668
05/11/2025,43.42363866454818
06/11/2025,43.113601745428475
07/11/2025,42.59156223930218
10/11/2025,42.531517920618015
11/11/2025,42.67250061035156
12/11/2025,42.85249900817871
13/11/2025,42.32124996185303
14/11/2025,41.55000019073486
17/11/2025,41.515000343322754
18/11/2025,41.06999969482422
