Date,Value
23/09/2025,27.1899995803833
24/09/2025,27.057499885559082
25/09/2025,26.855000019073486
26/09/2025,26.8125
29/09/2025,26.87375020980835
30/09/2025,26.84000015258789
01/10/2025,26.5625
02/10/2025,26.540000438690186
03/10/2025,26.637499809265137
06/10/2025,26.477499961853027
07/10/2025,26.203749656677246
08/10/2025,26.110000133514404
09/10/2025,26.082499504089355
10/10/2025,26.078750133514404
13/10/2025,26.09499979019165
14/10/2025,25.834999561309814
15/10/2025,26.035000324249268
16/10/2025,26.232500076293945
17/10/2025,26.587499618530273
20/10/2025,26.81500005722046
21/10/2025,26.776249408721924
22/10/2025,26.792499542236328
23/10/2025,26.767499923706055
24/10/2025,26.742499828338623
27/10/2025,26.812499523162842
28/10/2025,26.897499561309814
29/10/2025,27.09500026702881
30/10/2025,28.222500324249268
31/10/2025,28.362500190734863
03/11/2025,28.28249979019165
04/11/2025,28.13249969482422
05/11/2025,28.15750026702881
06/11/2025,28.227500438690186
07/11/2025,28.25749969482422
10/11/2025,28.05625009536743
11/11/2025,28.21500015258789
12/11/2025,28.44999933242798
13/11/2025,28.351250171661377
14/11/2025,28.16249990463257
17/11/2025,28.177499771118164
18/11/2025,28.016250133514404
