Date,Value
23/09/2025,91.24746650660599
24/09/2025,90.66437150088484
25/09/2025,90.49864663199311
26/09/2025,90.71224162791586
29/09/2025,90.6778712959948
30/09/2025,90.80062840409737
01/10/2025,89.86030961577268
02/10/2025,89.63689340808759
03/10/2025,89.90450963266716
06/10/2025,89.91187400299984
07/10/2025,89.05748406842602
08/10/2025,87.56476179493143
09/10/2025,86.977982922075
10/10/2025,86.97553337478266
13/10/2025,87.32170941721036
14/10/2025,86.53361392103204
15/10/2025,86.96325465261019
16/10/2025,87.65928917057516
17/10/2025,87.66542704052047
20/10/2025,88.07052252489262
21/10/2025,88.78496754846667
22/10/2025,89.02065691464529
23/10/2025,89.60007349817931
24/10/2025,90.23349287084459
27/10/2025,90.1991192299533
28/10/2025,92.04537776557468
29/10/2025,91.77286655671628
30/10/2025,86.82331019732507
31/10/2025,83.81209603945415
03/11/2025,81.94742228450515
04/11/2025,82.51455764075902
05/11/2025,82.32749938964844
06/11/2025,81.72625160217285
07/11/2025,81.18499946594238
10/11/2025,80.80999946594238
11/11/2025,81.40999984741211
12/11/2025,81.61750030517578
13/11/2025,81.32374954223633
14/11/2025,80.91749954223633
17/11/2025,80.63249969482422
18/11/2025,80.67499923706055
