Date,Value
23/09/2025,232.1699981689453
24/09/2025,229.65250396728516
25/09/2025,228.28249740600586
26/09/2025,230.25500106811523
29/09/2025,231.7937469482422
30/09/2025,231.26124954223633
01/10/2025,229.36750030517578
02/10/2025,229.05749893188477
03/10/2025,229.9124984741211
06/10/2025,230.17749404907227
07/10/2025,227.49250411987305
08/10/2025,222.5724983215332
09/10/2025,221.8650016784668
10/10/2025,222.06999969482422
13/10/2025,219.46999740600586
14/10/2025,218.67000198364258
15/10/2025,220.82625198364258
16/10/2025,219.38750076293945
17/10/2025,216.1750030517578
20/10/2025,216.24749755859375
21/10/2025,223.78000259399414
22/10/2025,223.9275016784668
23/10/2025,221.34250259399414
24/10/2025,220.70249938964844
27/10/2025,221.69249725341797
28/10/2025,221.99250030517578
29/10/2025,220.11249923706055
30/10/2025,216.14249420166016
31/10/2025,214.93999481201172
03/11/2025,213.57749557495117
04/11/2025,214.9875030517578
05/11/2025,215.43499755859375
06/11/2025,213.64249801635742
07/11/2025,207.67749786376953
10/11/2025,209.53750228881836
11/11/2025,208.2125015258789
12/11/2025,206.22500228881836
13/11/2025,202.78499603271484
14/11/2025,198.70249938964844
17/11/2025,199.67499923706055
18/11/2025,196.76250076293945
