Date,Value
23/09/2025,166.62625122070312
24/09/2025,165.11750030517578
25/09/2025,163.7125015258789
26/09/2025,164.3550033569336
29/09/2025,166.89249801635742
30/09/2025,167.0224952697754
01/10/2025,166.63500213623047
02/10/2025,168.95249938964844
03/10/2025,169.65750122070312
06/10/2025,170.5175018310547
07/10/2025,168.9525032043457
08/10/2025,169.58499908447266
09/10/2025,168.11999893188477
10/10/2025,168.13999938964844
13/10/2025,166.54000091552734
14/10/2025,164.02999877929688
15/10/2025,166.57749938964844
16/10/2025,168.83500289916992
17/10/2025,168.00750350952148
20/10/2025,170.36749649047852
21/10/2025,173.19625091552734
22/10/2025,173.97999954223633
23/10/2025,172.00750350952148
24/10/2025,171.14249801635742
27/10/2025,171.6699981689453
28/10/2025,174.27250289916992
29/10/2025,172.27999877929688
30/10/2025,170.23999786376953
31/10/2025,172.1150016784668
03/11/2025,173.0724983215332
04/11/2025,173.9749984741211
05/11/2025,175.86750030517578
06/11/2025,177.9375
07/11/2025,176.56125259399414
10/11/2025,175.43249893188477
11/11/2025,169.05749893188477
12/11/2025,161.09500122070312
13/11/2025,159.2300033569336
14/11/2025,157.2675018310547
17/11/2025,156.42000198364258
18/11/2025,153.38999938964844
