Date,Value
09/05/25,21.19499969482422
09/08/25,20.932499885559082
09/09/25,20.84250020980835
09/10/25,21.144999980926514
09/11/25,21.09499979019165
09/12/25,21.260000228881836
09/15/25,21.009999752044678
09/16/25,21.042500019073486
09/17/25,20.675000190734863
09/18/25,20.416250228881836
09/19/25,20.40625
09/22/25,20.477500438690186
09/23/25,20.47499990463257
09/24/25,20.44499969482422
09/25/25,20.12000036239624
09/26/25,19.945000171661377
09/29/25,20.28749942779541
09/30/25,20.260000228881836
10/01/25,20.34749984741211
10/02/25,20.38249969482422
10/03/25,20.432499885559082
10/06/25,20.489999771118164
10/07/25,20.513750076293945
10/08/25,20.55500030517578
10/09/25,20.619999408721924
10/10/25,20.66249990463257
