Date,Value
09/05/25,42.22999954223633
09/08/25,42.00374984741211
09/09/25,42.285000801086426
09/10/25,42.37249946594238
09/11/25,40.96750068664551
09/12/25,41.355000495910645
09/15/25,40.77624988555908
09/16/25,40.69999980926514
09/17/25,40.75125026702881
09/18/25,41.00999927520752
09/19/25,41.49499988555908
09/22/25,41.545000076293945
09/23/25,41.5625
09/24/25,41.732500076293945
09/25/25,40.77250003814697
09/26/25,40.90750026702881
09/29/25,41.29875087738037
09/30/25,41.05749988555908
10/01/25,41.417500495910645
10/02/25,40.86250019073486
10/03/25,41.99000072479248
10/06/25,42.204999923706055
10/07/25,42.4375
10/08/25,42.9424991607666
10/09/25,42.83500003814697
10/10/25,42.497501373291016
