Date,Value
09/05/25,12.59500002861023
09/08/25,12.617500305175781
09/09/25,12.43999981880188
09/10/25,12.444999933242798
09/11/25,12.447499752044678
09/12/25,12.516249895095825
09/15/25,12.492500066757202
09/16/25,12.464999914169312
09/17/25,12.492500066757202
09/18/25,12.43999981880188
09/19/25,12.607499837875366
09/22/25,12.557500123977661
09/23/25,12.535000085830688
09/24/25,12.21500015258789
09/25/25,12.135000228881836
09/26/25,12.170000076293945
09/29/25,12.267499923706055
09/30/25,12.321249961853027
10/01/25,12.337500095367432
10/02/25,12.358750104904175
10/03/25,12.457500219345093
10/06/25,12.40500020980835
10/07/25,12.21500015258789
10/08/25,12.164999961853027
10/09/25,12.137500047683716
10/10/25,12.285000085830688
