Date,Value
09/05/25,27.795000076293945
09/08/25,27.65000009536743
09/09/25,27.702499866485596
09/10/25,27.75250005722046
09/11/25,27.91249990463257
09/12/25,27.93250036239624
09/15/25,27.976250171661377
09/16/25,27.885000228881836
09/17/25,27.696249961853027
09/18/25,27.667500019073486
09/19/25,27.482499599456787
09/22/25,27.33750009536743
09/23/25,27.1899995803833
09/24/25,27.057499885559082
09/25/25,26.855000019073486
09/26/25,26.8125
09/29/25,26.87375020980835
09/30/25,26.84000015258789
10/01/25,26.5625
10/02/25,26.540000438690186
10/03/25,26.637499809265137
10/06/25,26.477499961853027
10/07/25,26.203749656677246
10/08/25,26.110000133514404
10/09/25,26.082499504089355
10/10/25,26.078750133514404
