Date,Value
24/09/2021,143.18546280098028
27/09/2021,141.96536039376397
28/09/2021,139.75993075849317
29/09/2021,139.803907653311
30/09/2021,139.56920921588613
01/10/2021,138.53248272238767
04/10/2021,137.26105789134618
05/10/2021,137.4615546643709
06/10/2021,137.41021317272435
07/10/2021,140.17313293356193
08/10/2021,140.26604849051412
11/10/2021,139.7843801611169
12/10/2021,139.13155810528662
13/10/2021,137.5960452817088
14/10/2021,139.6767674792174
15/10/2021,141.08515845866057
18/10/2021,141.8137686438607
19/10/2021,144.6231547672092
20/10/2021,145.68429755405134
21/10/2021,145.6769599486315
22/10/2021,146.01927642296656
25/10/2021,145.31263369062503
26/10/2021,146.33715493239413
27/10/2021,145.83098495482324
28/10/2021,147.99490148245482
29/10/2021,145.08281229906336
01/11/2021,145.59142170501764
02/11/2021,146.4349301264569
03/11/2021,147.601210956498
04/11/2021,148.0755923850022
05/11/2021,148.24759892637724
08/11/2021,147.79465219594294
09/11/2021,147.5301645221623
10/11/2021,145.91899367024004
11/11/2021,145.43415266769549
12/11/2021,146.0120253341621
15/11/2021,147.3294137766352
16/11/2021,147.35143192471367
17/11/2021,149.48417658566137
18/11/2021,152.62333546887268
19/11/2021,155.67186446978442
22/11/2021,159.0142456104773
23/11/2021,157.5426206555148
24/11/2021,157.80709882381387
26/11/2021,155.0450443496963
29/11/2021,156.61216274026873
30/11/2021,159.33992132032697
01/12/2021,163.34342431235535
02/12/2021,157.81443968720228
03/12/2021,159.29338048108738
06/12/2021,162.04324047877526
07/12/2021,166.55116746236104
08/12/2021,169.90331361487455
09/12/2021,171.43864659410343
10/12/2021,173.60321987641814
13/12/2021,174.95978196611944
14/12/2021,171.2892728486047
15/12/2021,172.92739504581425
16/12/2021,172.24424496061965
17/12/2021,167.54286712271636
20/12/2021,165.54478962794877
21/12/2021,168.18932291806232
22/12/2021,170.5938234752486
23/12/2021,172.44500910671414
27/12/2021,175.05522694793575
28/12/2021,176.13266337545397
29/12/2021,175.68453931226233
30/12/2021,175.40294518919205
31/12/2021,174.3794403805051
03/01/2022,176.4068915630101
04/01/2022,177.37657101844923
05/01/2022,173.691354183125
06/01/2022,169.35727528198066
07/01/2022,169.0120157165198
10/01/2022,166.98211450011922
11/01/2022,169.78822755609355
12/01/2022,172.29810255767086
13/01/2022,170.51793815685684
14/01/2022,168.77942523640846
18/01/2022,167.3053285956795
19/01/2022,164.85424524550055
20/01/2022,162.9198796920387
21/01/2022,160.49813130319066
24/01/2022,156.37953132017205
25/01/2022,156.35507960444028
26/01/2022,158.03479741149403
27/01/2022,157.64059628285807
28/01/2022,163.86010198975077
31/01/2022,168.82104501714332
01/02/2022,170.36858091173414
02/02/2022,171.35537211186835
03/02/2022,170.36119556803266
04/02/2022,168.88903421048434
07/02/2022,169.0287818888848
08/02/2022,169.9898729123147
09/02/2022,172.5739872632857
10/02/2022,169.97763655713965
11/02/2022,167.2316220081407
14/02/2022,164.8534458609173
15/02/2022,168.4256513505867
16/02/2022,168.62912782830782
17/02/2022,166.79033328155384
18/02/2022,165.2114139987699
22/02/2022,161.35970821917826
23/02/2022,159.73417586973494
24/02/2022,154.5021080795395
25/02/2022,160.5113743442948
28/02/2022,160.84238108346085
01/03/2022,160.95025761581502
02/03/2022,162.12466975008164
03/03/2022,164.06152112050518
04/03/2022,160.6658579636412
07/03/2022,158.55978971459115
08/03/2022,155.67162142623806
09/03/2022,158.68970749125558
10/03/2022,155.70842220254357
11/03/2022,153.83279114291832
14/03/2022,148.64734745734236
15/03/2022,150.03255228650406
16/03/2022,154.73014880890912
17/03/2022,156.38751297692525
18/03/2022,159.05258793871437
21/03/2022,161.38668727897917
22/03/2022,163.93895978291715
23/03/2022,166.34898845472105
24/03/2022,169.04349655377058
25/03/2022,170.79650001072898
28/03/2022,170.51945053458766
29/03/2022,174.31966194143868
30/03/2022,174.71925207018842
31/03/2022,172.81919093805288
01/04/2022,170.43606831367765
04/04/2022,173.07909902674743
05/04/2022,172.91726541214143
06/04/2022,168.668362403765
07/04/2022,168.31532567293212
08/04/2022,167.4179524473613
11/04/2022,164.01982514735988
12/04/2022,164.8043961881765
13/04/2022,165.64046288337693
14/04/2022,164.81173966514277
18/04/2022,161.6097852246416
19/04/2022,162.83320569216755
20/04/2022,164.50528418161394
21/04/2022,164.94659351171202
22/04/2022,161.23218746587315
25/04/2022,158.29254703815096
26/04/2022,156.44884711654532
27/04/2022,153.88425553224934
28/04/2022,158.46662259058712
29/04/2022,157.63302566045564
02/05/2022,153.52141288793274
03/05/2022,155.6029704780632
04/05/2022,159.71453614110354
05/05/2022,156.82637348556287
06/05/2022,153.9287239151583
09/05/2022,150.8349460730562
10/05/2022,152.15841773555638
11/05/2022,147.63069039307226
12/05/2022,140.03629172088935
13/05/2022,143.12514448774326
16/05/2022,143.09565608119954
17/05/2022,145.98312968766245
18/05/2022,141.16576672834185
19/05/2022,136.3925425993553
20/05/2022,135.04208762051056
23/05/2022,137.94431929356995
24/05/2022,137.61531531501146
25/05/2022,137.27403636087848
26/05/2022,138.15061856213507
27/05/2022,144.85863503685843
31/05/2022,146.19428810641955
01/06/2022,146.8376185435694
02/06/2022,146.6264589948331
03/06/2022,143.56711462781533
06/06/2022,144.04098787709327
07/06/2022,143.92311663208483
08/06/2022,145.81622801705004
09/06/2022,142.45972065262367
10/06/2022,136.3287053341131
13/06/2022,130.47513523167845
14/06/2022,130.44321254013366
15/06/2022,132.3976852137842
16/06/2022,128.55502996958785
17/06/2022,128.7883298114648
21/06/2022,132.50816323897266
22/06/2022,133.0336311328189
23/06/2022,134.8751416570193
24/06/2022,138.29544118448138
27/06/2022,139.66552996991885
28/06/2022,137.57601146812533
29/06/2022,136.03405851089065
30/06/2022,134.08943996637362
01/07/2022,134.96348789975517
05/07/2022,136.9769271944626
06/07/2022,139.82515104352797
07/07/2022,142.28049488647923
08/07/2022,143.6014510612377
11/07/2022,142.6463084620497
12/07/2022,143.66773160930234
13/07/2022,141.68629200633023
14/07/2022,143.57692361253137
15/07/2022,147.0782525783872
18/07/2022,146.3588698188113
19/07/2022,146.59944954250525
20/07/2022,149.34699618981327
21/07/2022,151.583855045705
22/07/2022,152.0282607215401
25/07/2022,150.8275856106835
26/07/2022,149.22421293060532
27/07/2022,151.95217340967832
28/07/2022,153.79859303576765
29/07/2022,158.83205484644594
01/08/2022,158.8614939700861
02/08/2022,157.67064499143737
03/08/2022,160.65636100541104
04/08/2022,162.89810538509926
05/08/2022,161.6417688350825
08/08/2022,163.07765163576647
09/08/2022,161.7892651549079
10/08/2022,165.51429952384885
11/08/2022,166.63798130302442
12/08/2022,168.05421572872842
15/08/2022,169.51961467938776
16/08/2022,169.9450113211077
17/08/2022,171.139971862282
18/08/2022,171.11046986752706
19/08/2022,169.556477051465
22/08/2022,165.78475162640697
23/08/2022,164.65619771810213
24/08/2022,164.5430855836413
25/08/2022,166.53223109704797
26/08/2022,164.44231562492473
29/08/2022,158.65188548935345
30/08/2022,157.68560950508788
31/08/2022,156.19314039332968
01/09/2022,154.33426625636082
02/09/2022,155.12108577730206
06/09/2022,152.88118692756083
07/09/2022,152.7041395858635
08/09/2022,151.98618604834186
09/09/2022,153.7736867351178
12/09/2022,158.9788810972533
13/09/2022,154.32444945829317
14/09/2022,152.6426574270705
15/09/2022,150.87970855295677
16/09/2022,147.92676030331828
19/09/2022,149.35772826285748
20/09/2022,152.80250083600419
21/09/2022,153.27950139511853
22/09/2022,150.10767452728325
23/09/2022,147.9316468806983
26/09/2022,148.47014430357177
27/09/2022,149.7806496062981
28/09/2022,145.79501280442912
29/09/2022,141.61998957125797
30/09/2022,137.83351682718956
03/10/2022,138.04006965668015
04/10/2022,143.00430597128332
05/10/2022,142.81990246463363
06/10/2022,143.59192838474524
07/10/2022,138.96454605253513
10/10/2022,138.01054282748328
11/10/2022,137.30980019342076
12/10/2022,136.70494906441428
13/10/2022,136.69264368730867
14/10/2022,139.01862171664146
17/10/2022,139.32598480412514
18/10/2022,141.76016835554867
19/10/2022,140.64144264181334
20/10/2022,141.36677754478
21/10/2022,142.7658154346154
24/10/2022,145.77286126893475
25/10/2022,148.5782970968088
26/10/2022,147.6095776256481
27/10/2022,144.0959995337558
28/10/2022,149.8028274476756
31/10/2022,150.63877343361102
01/11/2022,150.0609360159286
02/11/2022,145.34995819285416
03/11/2022,138.3031580419074
04/11/2022,137.3085289705972
07/11/2022,135.66579228909387
08/11/2022,137.6311744085937
09/11/2022,134.59695372776275
10/11/2022,141.48554525335942
11/11/2022,145.28322809856468
14/11/2022,146.52942601198794
15/11/2022,148.85680192497128
16/11/2022,146.55899012046828
17/11/2022,146.4850860812957
18/11/2022,149.3148988642521
21/11/2022,146.84959688146625
22/11/2022,146.70181813132734
23/11/2022,148.18688475508878
25/11/2022,145.90385621697382
28/11/2022,142.69231035184595
29/11/2022,140.53487588511888
30/11/2022,142.52484881485918
01/12/2022,145.8644809271753
02/12/2022,144.67246102217084
05/12/2022,145.57629324353448
06/12/2022,142.64798195096114
07/12/2022,139.52016929796147
08/12/2022,140.29103374796028
09/12/2022,140.62108086889066
12/12/2022,141.05945783910886
13/12/2022,145.10590681545014
14/12/2022,141.95344938404182
15/12/2022,136.79625487374142
16/12/2022,133.62905918207358
19/12/2022,131.51590530259367
20/12/2022,129.75005869472568
21/12/2022,132.49859210688456
22/12/2022,130.88544281134133
23/12/2022,129.25992749309344
27/12/2022,128.44721568798428
28/12/2022,126.24788932934001
29/12/2022,127.03600926115845
30/12/2022,127.01384526322292
03/01/2023,125.70852723157817
04/01/2023,124.8637821383876
05/01/2023,124.29485165862651
06/01/2023,125.80457335726808
09/01/2023,129.03338365902948
10/01/2023,128.15905266824137
11/01/2023,130.2130907634629
12/01/2023,131.26715893598768
13/01/2023,131.36075803177522
17/01/2023,133.53297879100037
18/01/2023,134.3900357862775
19/01/2023,132.83846491523565
20/01/2023,134.32111580209306
23/01/2023,138.03014092016187
24/01/2023,139.4709381591975
25/01/2023,138.90197876217016
26/01/2023,141.1899546978054
27/01/2023,142.69727162986823
30/01/2023,141.94849885392844
31/01/2023,141.27126179638157
01/02/2023,142.18740411955403
02/02/2023,147.54163965224026
03/02/2023,149.6769491891553
06/02/2023,149.78530020049192
07/02/2023,150.51923940613733
08/02/2023,150.61527867083086
09/02/2023,150.08578476289682
10/02/2023,148.25038525641236
13/02/2023,150.45798425149792
14/02/2023,150.45061460125908
15/02/2023,152.14513938619388
16/02/2023,152.16483920134806
17/02/2023,150.15459580519473
21/02/2023,147.59920451716215
22/02/2023,146.73586877603543
23/02/2023,147.27358613065275
24/02/2023,144.72313808512342
27/02/2023,146.0846900971056
28/02/2023,145.6209943787971
01/03/2023,144.1434867391318
02/03/2023,143.28511675092537
03/03/2023,147.3821317316912
06/03/2023,152.28326653165357
07/03/2023,150.57635783421438
08/03/2023,150.7046459138387
09/03/2023,150.19652261703789
10/03/2023,147.3204578302161
13/03/2023,147.77925177713598
14/03/2023,149.81419948688338
15/03/2023,149.80927167830995
16/03/2023,151.97001593064755
17/03/2023,153.44755417292998
20/03/2023,154.02469319575266
21/03/2023,156.02260785843407
22/03/2023,157.1424887421744
23/03/2023,157.1202704905278
24/03/2023,157.1967622759191
27/03/2023,157.0882375169798
28/03/2023,155.41832141649317
29/03/2023,157.99594715080968
30/03/2023,159.74476816530336
31/03/2023,161.37765305958627
03/04/2023,163.03028984353276
04/04/2023,163.82699512915298
05/04/2023,161.64898145597243
06/04/2023,161.32833545510366
10/04/2023,159.234150313941
11/04/2023,159.3476345613695
12/04/2023,158.64217314671328
13/04/2023,161.41713143018512
14/04/2023,162.78114658614155
17/04/2023,162.7318153066206
18/04/2023,164.18467274950115
19/04/2023,164.5546557361564
20/04/2023,164.31784219690374
21/04/2023,163.04508157635902
24/04/2023,162.75154547633016
25/04/2023,162.54930260245408
26/04/2023,161.53798120537067
27/04/2023,164.6089035739905
28/04/2023,166.71784844608302
01/05/2023,167.22598328223222
02/05/2023,166.87077325759432
03/05/2023,166.50323289375228
04/05/2023,163.2966698317045
05/05/2023,170.09956835088119
08/05/2023,170.67429870097988
09/05/2023,170.18590468505377
10/05/2023,170.81488599367418
11/05/2023,171.27119930694715
12/05/2023,170.73993537915928
15/05/2023,170.40894259393752
16/05/2023,170.1841701488885
17/05/2023,169.8754189562066
18/05/2023,171.8810742358686
19/05/2023,173.6125465019986
22/05/2023,171.9971906364423
23/05/2023,170.27065125619498
24/05/2023,169.41105313463817
25/05/2023,170.67573322187124
26/05/2023,172.3158211535624
30/05/2023,175.32675812394848
31/05/2023,175.5416553171236
01/06/2023,176.56670993351088
02/06/2023,178.58716990437435
05/06/2023,179.12562332243493
06/06/2023,177.03353684457602
07/06/2023,176.5543525473542
08/06/2023,177.04341807304144
09/06/2023,179.15527632267634
12/06/2023,180.29148687995877
13/06/2023,180.97816247538358
14/06/2023,181.23254392494314
15/06/2023,182.84795433614175
16/06/2023,183.50002765033645
20/06/2023,182.76395963817558
21/06/2023,182.00567365589885
22/06/2023,183.14188892289437
23/06/2023,183.96686203430204
26/06/2023,184.11010832972724
27/06/2023,184.75974924319365
28/06/2023,186.40723989528445
29/06/2023,187.14826755083587
30/06/2023,190.52228694935607
03/07/2023,190.65565717262896
05/07/2023,189.32681482929704
06/07/2023,188.43018629304206
07/07/2023,188.95629854796627
10/07/2023,186.46161063230417
11/07/2023,186.02688404527967
12/07/2023,187.62742455900928
13/07/2023,188.21776154057616
14/07/2023,188.14859992364515
17/07/2023,190.69026103992445
18/07/2023,191.13734323074223
19/07/2023,192.43408401537516
20/07/2023,191.96724489684655
21/07/2023,190.7446129342303
24/07/2023,191.01140037705656
25/07/2023,191.25586549916036
26/07/2023,191.95243760201706
27/07/2023,192.41186001543736
28/07/2023,192.9750300102266
31/07/2023,193.71353691640934
01/08/2023,193.61474952430973
02/08/2023,191.339853946139
03/08/2023,189.1539027678905
04/08/2023,181.99333595314425
07/08/2023,178.20184674543785
08/08/2023,177.18420765491254
09/08/2023,177.100244457183
10/08/2023,176.8038328429789
11/08/2023,175.67727930108592
14/08/2023,176.70371655560078
15/08/2023,176.3154122926239
16/08/2023,175.29636600264797
17/08/2023,173.66148714133908
18/08/2023,171.613563694318
21/08/2023,173.3276260726338
22/08/2023,175.16776269079136
23/08/2023,177.9626760627118
24/08/2023,176.63694210605524
25/08/2023,175.84548161018904
28/08/2023,177.93794651895013
29/08/2023,180.11449786539202
30/08/2023,184.30927704314317
31/08/2023,186.0727966660453
01/09/2023,187.26991654789984
05/09/2023,186.87908674109846
06/09/2023,183.4312188181156
07/09/2023,174.24519606596516
08/09/2023,176.7358804923481
11/09/2023,177.35669883031423
12/09/2023,175.79106154849092
13/09/2023,173.6293468956498
14/09/2023,172.99120670116352
15/09/2023,173.58236528516105
18/09/2023,175.60803706144378
19/09/2023,176.43662160833105
20/09/2023,175.57092852276867
21/09/2023,172.79829105584187
22/09/2023,173.280605551897
25/09/2023,173.48094850164665
26/09/2023,171.5616165433891
27/09/2023,169.4592779812091
28/09/2023,168.10882391698496
29/09/2023,169.83028650823297
02/10/2023,170.71080021964747
03/10/2023,170.44120509770352
04/10/2023,170.6440395951921
05/10/2023,172.3506200369208
06/10/2023,173.74311123172822
09/10/2023,175.76879995559554
10/10/2023,176.63694330925
11/10/2023,176.9560223981882
12/10/2023,178.6156350194245
13/10/2023,178.16546315592373
16/10/2023,175.87021044846247
17/10/2023,174.87096290007145
18/10/2023,174.15124925803073
19/10/2023,174.25510760926232
20/10/2023,172.2071527623809
23/10/2023,170.1295622303339
24/10/2023,171.05955074360318
25/10/2023,169.84265269477254
26/10/2023,166.78064280820004
27/10/2023,165.94219637975513
30/10/2023,168.0271811407822
31/10/2023,167.92084873886984
01/11/2023,170.49312403333076
02/11/2023,174.7003297692239
03/11/2023,173.39684656370034
06/11/2023,175.91719346226043
07/11/2023,178.67745951309504
08/11/2023,180.6240086764757
09/11/2023,180.87625660180677
10/11/2023,183.38561755903754
13/11/2023,183.48222432999736
14/11/2023,185.63439086989098
15/11/2023,186.52350064497335
16/11/2023,187.9475301779068
17/11/2023,187.94752613011718
20/11/2023,188.9976235822624
21/11/2023,189.04219491405073
22/11/2023,189.84710186046942
24/11/2023,188.4676186999294
27/11/2023,188.04411093902337
28/11/2023,188.3858998476403
29/11/2023,188.55180905940938
30/11/2023,187.80140947462328
01/12/2023,188.80692725262483
04/12/2023,187.4571595136395
05/12/2023,190.25575171089713
06/12/2023,191.60054701985456
07/12/2023,192.3063612156514
08/12/2023,193.06917166051213
11/12/2023,190.99624228659147
12/12/2023,191.7466451636087
13/12/2023,194.63685988038515
14/12/2023,196.12530119956014
15/12/2023,195.77611210092905
18/12/2023,193.91865290963509
19/12/2023,194.64675866210933
20/12/2023,194.2257362895353
21/12/2023,193.5124599718233
22/12/2023,192.47231211767917
26/12/2023,191.53615003839502
27/12/2023,190.75598952231056
28/12/2023,192.0735735214568
29/12/2023,191.3330496582849
02/01/2024,184.53724058128898
03/01/2024,182.71937466331087
04/01/2024,180.30471378349324
05/01/2024,179.82670158305194
08/01/2024,181.96898026229232
09/01/2024,182.51137740937162
10/01/2024,183.4821938300929
11/01/2024,183.9626549561149
12/01/2024,184.23759832762602
16/01/2024,181.03530690591333
17/01/2024,180.09418668667192
18/01/2024,185.66905750302462
19/01/2024,188.63356818742145
22/01/2024,191.6352133313511
23/01/2024,193.1211636596204
24/01/2024,193.334168807332
25/01/2024,192.87103865068042
26/01/2024,191.53859044704814
29/01/2024,189.58952474688462
30/01/2024,187.78902443150986
31/01/2024,183.98498378718452
01/02/2024,183.67044588425574
02/02/2024,181.35976337983354
05/02/2024,185.9736532810176
06/02/2024,186.3005757970144
07/02/2024,188.15059591045556
08/02/2024,186.88504285099293
09/02/2024,187.3442431813757
12/02/2024,186.23826757079303
13/02/2024,183.6345130265109
14/02/2024,182.86826534586768
15/02/2024,181.8292324637064
16/02/2024,181.5812371242719
20/02/2024,179.976840718398
21/02/2024,180.48022663572496
22/02/2024,182.3301502591
23/02/2024,182.2136120309485
26/02/2024,180.23224366689806
27/02/2024,180.33144474416466
28/02/2024,180.3240226107764
29/02/2024,179.56521256095672
01/03/2024,177.8293572823447
04/03/2024,174.06505729684085
05/03/2024,169.2542862055732
06/03/2024,168.64925147952732
07/03/2024,167.97226529494037
08/03/2024,169.21217210870745
11/03/2024,171.6299097713018
12/03/2024,171.45634241171615
13/03/2024,170.57107609252245
14/03/2024,171.6671288347641
15/03/2024,170.28589805322036
18/03/2024,173.71294093487143
19/03/2024,173.59887315809266
20/03/2024,175.60499862545964
21/03/2024,172.7780596679929
22/03/2024,170.39747111444262
25/03/2024,169.32126569223195
26/03/2024,168.8005195050176
27/03/2024,170.4669111510745
28/03/2024,170.10486787494773
01/04/2024,169.10800392658638
02/04/2024,167.5060541528136
03/04/2024,168.05410480030056
04/04/2024,168.58725978574435
05/04/2024,168.25495243967362
08/04/2024,167.36474260450456
09/04/2024,167.83092470266908
10/04/2024,166.83405199852592
11/04/2024,170.3602699482479
12/04/2024,174.42216260723973
15/04/2024,172.8846914986437
16/04/2024,169.4080474480552
17/04/2024,167.69703688234065
18/04/2024,166.20914225652007
19/04/2024,164.0839683802375
22/04/2024,164.5055507052975
23/04/2024,164.71137366599785
24/04/2024,166.40999133834734
25/04/2024,168.17314066621856
26/04/2024,168.55005378461624
29/04/2024,172.59208463729286
30/04/2024,170.76945506717723
01/05/2024,168.7980346973882
02/05/2024,171.06703465768197
03/05/2024,183.42620915610092
06/05/2024,180.69595823832742
07/05/2024,181.53661036319988
08/05/2024,181.05057048346677
09/05/2024,181.99039340851098
10/05/2024,182.55261202668862
13/05/2024,184.60618110391573
14/05/2024,186.11841199703235
15/05/2024,187.63808448138744
16/05/2024,188.98393239832396
17/05/2024,188.56179669457936
20/05/2024,189.04104779336257
21/05/2024,190.47878756782416
22/05/2024,190.27268970279863
23/05/2024,187.59836353927128
24/05/2024,188.07758438368757
28/05/2024,189.612170092311
29/05/2024,189.1304318844319
30/05/2024,189.92503596812458
31/05/2024,190.25032495602696
03/06/2024,192.30387402976902
04/06/2024,193.02397740501095
05/06/2024,194.4393712293171
06/06/2024,193.89309320877317
07/06/2024,194.3350983563813
10/06/2024,193.55288157063853
11/06/2024,199.0455913596615
12/06/2024,210.4555993312553
13/06/2024,212.8865830197344
14/06/2024,211.7642096578581
17/06/2024,213.97419475860457
18/06/2024,214.4211561393082
20/06/2024,210.24702047803544
21/06/2024,207.80858072874491
24/06/2024,207.3790013653598
25/06/2024,208.13884634833892
26/06/2024,211.12852407815447
27/06/2024,212.77484430807033
28/06/2024,211.75178149676233
01/07/2024,213.11998631254605
02/07/2024,216.5044924717514
03/07/2024,219.04476700073457
05/07/2024,222.5111978008339
08/07/2024,224.97447953397372
09/07/2024,226.55624595158548
10/07/2024,229.593112390014
11/07/2024,227.73323408175924
12/07/2024,228.64208643720474
15/07/2024,233.71265567867061
16/07/2024,233.02233209334145
17/07/2024,227.56189986277704
18/07/2024,225.26254634266664
19/07/2024,223.28594980062724
22/07/2024,223.93903103783475
23/07/2024,223.23379058798258
24/07/2024,219.62582328838113
25/07/2024,216.50203603097304
26/07/2024,216.56906331083763
29/07/2024,216.0947995467483
30/07/2024,217.135238682045
31/07/2024,220.4949254409177
01/08/2024,219.56623322669893
02/08/2024,219.09194454931475
05/08/2024,203.08564190659555
06/08/2024,204.5085121992326
