Date,Value
09/05/25,14.429999828338623
09/08/25,14.297499895095825
09/09/25,14.22000002861023
09/10/25,14.272500038146973
09/11/25,14.352499961853027
09/12/25,14.505000114440918
09/15/25,14.502500057220459
09/16/25,14.46750020980835
09/17/25,14.504999876022339
09/18/25,14.240000009536743
09/19/25,14.029999732971191
09/22/25,14.002500057220459
09/23/25,14.109999895095825
09/24/25,13.942499876022339
09/25/25,13.8125
09/26/25,13.741249799728394
09/29/25,13.793750047683716
09/30/25,13.791249990463257
10/01/25,13.777499914169312
10/02/25,13.945000171661377
10/03/25,14.002500057220459
10/06/25,14.06000018119812
10/07/25,14.050000190734863
10/08/25,14.065000057220459
10/09/25,14.110000371932983
10/10/25,14.106250047683716
