Date,Value
10/09/2021,3.2677502228519155
13/09/2021,3.2730121484264902
14/09/2021,3.3130037975294986
15/09/2021,3.3224756228558774
16/09/2021,3.357205775040544
17/09/2021,3.313004197693371
20/09/2021,3.2793268578529493
21/09/2021,3.2793265549029424
22/09/2021,3.3087946541350637
23/09/2021,3.3487863343804367
24/09/2021,3.3424719207245555
27/09/2021,3.345629015479966
28/09/2021,3.3151087467584364
29/09/2021,3.283536195755005
30/09/2021,3.30458460220275
01/10/2021,3.2793265380831613
04/10/2021,3.300375025308395
05/10/2021,3.281431407056193
06/10/2021,3.282484026140073
07/10/2021,3.273012034075628
08/10/2021,3.27406443076574
11/10/2021,3.246701678362685
12/10/2021,3.2393347519758438
13/10/2021,3.2414395809173584
14/10/2021,3.2393347925371554
15/10/2021,3.245649288983468
18/10/2021,3.2519636950004283
19/10/2021,3.237230054498994
20/10/2021,3.1993431707096534
21/10/2021,3.146722287516978
22/10/2021,3.142512629621952
25/10/2021,3.191975812524868
26/10/2021,3.2182864263401423
27/10/2021,3.2709075155486005
28/10/2021,3.29827039407086
29/10/2021,3.2540690190371797
01/11/2021,3.277222002815391
02/11/2021,3.2898506320796925
03/11/2021,3.294060339934614
04/11/2021,3.309846649389053
05/11/2021,3.336157309693972
08/11/2021,3.336156874731859
09/11/2021,3.317213855871231
10/11/2021,3.3214232334918488
11/11/2021,3.310899483296907
12/11/2021,3.3529955052076437
15/11/2021,3.3519432338950566
16/11/2021,3.3372098227284046
17/11/2021,3.3435239584220966
18/11/2021,3.3971973107517845
19/11/2021,3.409826338222578
22/11/2021,3.4098263382225777
23/11/2021,3.4266650676727295
24/11/2021,3.4182456512003654
25/11/2021,3.4245597721406904
26/11/2021,3.416140614926611
29/11/2021,3.374043962264089
30/11/2021,3.395092481725235
01/12/2021,3.402459282887859
02/12/2021,3.3887778388395233
03/12/2021,3.3887779727462233
06/12/2021,3.382463325412449
07/12/2021,3.3866730333594726
08/12/2021,3.403511800954053
09/12/2021,3.410878517510631
10/12/2021,3.4098263382225777
13/12/2021,3.422455151899019
14/12/2021,3.439294016137908
15/12/2021,3.4456080808856866
16/12/2021,3.454027295653607
17/12/2021,3.4582371314550855
20/12/2021,3.454027769460566
21/12/2021,3.466656524801108
22/12/2021,3.4645516457397445
23/12/2021,3.47297120250696
24/12/2021,3.4834953133115296
29/12/2021,3.50875309942531
30/12/2021,3.5276968067435535
31/12/2021,3.5213819748557937
04/01/2022,3.5319064834813028
05/01/2022,3.5371682641667923
06/01/2022,3.491914471340524
07/01/2022,3.5045434243365188
10/01/2022,3.485600233078003
11/01/2022,3.4624466107876803
12/01/2022,3.5087530015875723
13/01/2022,3.529801604233024
14/01/2022,3.561374190760205
17/01/2022,3.5634785102411115
18/01/2022,3.597156485374599
19/01/2022,3.5529544556491537
20/01/2022,3.485600192468052
21/01/2022,3.451922594779271
24/01/2022,3.4140358361799152
25/01/2022,3.3445764016974393
27/01/2022,3.298270269040355
28/01/2022,3.310898918511724
31/01/2022,3.313004197693371
01/02/2022,3.3108992866169915
02/02/2022,3.34562906566305
03/02/2022,3.379306164108477
04/02/2022,3.3950924259950117
07/02/2022,3.382463482853015
08/02/2022,3.4077215593771797
09/02/2022,3.4256122116484065
10/02/2022,3.427717249314999
11/02/2022,3.39088275154492
14/02/2022,3.4203504331819
15/02/2022,3.4077214590110145
16/02/2022,3.424560188463097
17/02/2022,3.348785889668581
18/02/2022,3.298270196345646
21/02/2022,3.3108989290181814
22/02/2022,3.3108990889361616
23/02/2022,3.352995829872913
24/02/2022,3.341419531235177
25/02/2022,3.3277379189114593
28/02/2022,3.3435238407241386
01/03/2022,3.348785937902419
02/03/2022,3.355534628551077
03/03/2022,3.393128595450357
04/03/2022,3.3576827502221716
07/03/2022,3.325459437019447
08/03/2022,3.2824946768793595
09/03/2022,3.3190146046838302
10/03/2022,3.3587569146868645
11/03/2022,3.321162848584717
14/03/2022,3.3447932789145693
15/03/2022,3.3490899060022867
16/03/2022,3.381313344269163
17/03/2022,3.4156849840793893
18/03/2022,3.385609799245441
21/03/2022,3.386683846571482
22/03/2022,3.361979455025762
23/03/2022,3.3512380123138428
24/03/2022,3.3533862397076732
25/03/2022,3.3523121004018677
28/03/2022,3.3426451642964317
29/03/2022,3.361979428174946
30/03/2022,3.3641273766768265
31/03/2022,3.386684059039396
01/04/2022,3.3899063866114165
04/04/2022,3.370572232263572
05/04/2022,3.3748687275386926
06/04/2022,3.377017021179199
07/04/2022,3.390980514233446
08/04/2022,3.428574514379466
11/04/2022,3.4479084817509094
12/04/2022,3.4543533325195312
13/04/2022,3.4597236560504494
14/04/2022,3.4650945219667375
19/04/2022,3.4565013404431006
20/04/2022,3.469390807743628
21/04/2022,3.4758354756653103
22/04/2022,3.4715389549631896
26/04/2022,3.4436121912579942
27/04/2022,3.4199812412261963
28/04/2022,3.409240408080151
29/04/2022,3.4436120622129582
02/05/2022,3.4242781580472643
03/05/2022,3.4210553292992434
04/05/2022,3.4232039674097656
05/05/2022,3.4393156336622432
06/05/2022,3.415685090745826
09/05/2022,3.4221294685900707
10/05/2022,3.383461703895308
11/05/2022,3.3619793222461714
12/05/2022,3.3437193036549355
13/05/2022,3.380239336928361
16/05/2022,3.3791652487512356
17/05/2022,3.381313476323272
18/05/2022,3.3974251309175214
19/05/2022,3.3705723384630906
20/05/2022,3.385609970849776
23/05/2022,3.3834615309869935
24/05/2022,3.3447933917956565
25/05/2022,3.358757061207999
26/05/2022,3.3576829998473756
27/05/2022,3.370572232263572
30/05/2022,3.372720566035127
31/05/2022,3.353386371599949
01/06/2022,3.4038698529818667
02/06/2022,3.4070922468200266
03/06/2022,3.385609758449247
06/06/2022,3.350164177676306
07/06/2022,3.3190146211118305
08/06/2022,3.3233112559847116
09/06/2022,3.323311131701339
10/06/2022,3.2889393593475775
14/06/2022,3.1826021632093218
15/06/2022,3.248122841787016
16/06/2022,3.3480157260774672
17/06/2022,3.2760499944111414
20/06/2022,3.293235747988707
21/06/2022,3.299680603874444
22/06/2022,3.2781983282832505
23/06/2022,3.2975320710731038
24/06/2022,3.3179407126206213
27/06/2022,3.3662758833190183
28/06/2022,3.3791652487512356
29/06/2022,3.34479358309443
30/06/2022,3.3308300203166348
01/07/2022,3.321162848584717
04/07/2022,3.34479358309443
05/07/2022,3.3415712161017472
06/07/2022,3.372720500008711
07/07/2022,3.370572365382535
08/07/2022,3.329755865545012
11/07/2022,3.3319041663414843
12/07/2022,3.344793458338752
13/07/2022,3.3383485967330775
14/07/2022,3.361979428174946
15/07/2022,3.3630534505149035
18/07/2022,3.3899062542217195
19/07/2022,3.3877581590393806
20/07/2022,3.394202709197998
21/07/2022,3.4210557435295352
22/07/2022,3.4049440192230014
25/07/2022,3.38131330352474
26/07/2022,3.3770169550686737
27/07/2022,3.3748686211379804
28/07/2022,3.3652014647648514
29/07/2022,3.3619794550257622
01/08/2022,3.3791652223070026
02/08/2022,3.4006474978592514
03/08/2022,3.398499164174276
04/08/2022,3.4242780918193994
05/08/2022,3.4586497575929593
08/08/2022,3.4414639636779043
09/08/2022,3.450056709228403
10/08/2022,3.4522050175357677
11/08/2022,3.443612167187238
12/08/2022,3.4027957648007146
15/08/2022,3.4479084817509094
16/08/2022,3.502688290125925
17/08/2022,3.5198738681955164
18/08/2022,3.525244601697598
19/08/2022,3.52417043367716
22/08/2022,3.5617645650334993
23/08/2022,3.553171207051752
24/08/2022,3.542295398056019
25/08/2022,3.5401020807560477
26/08/2022,3.5335219196799095
29/08/2022,3.4918476023695395
30/08/2022,3.507201153567344
31/08/2022,3.48965429687489
01/09/2022,3.4567535798987725
02/09/2022,3.465526969882088
05/09/2022,3.4381101049346503
06/09/2022,3.4139830397819333
07/09/2022,3.415079484255445
08/09/2022,3.439206537301864
09/09/2022,3.443593339032793
12/09/2022,3.452366753591976
13/09/2022,3.4797839569707465
14/09/2022,3.419466402379654
15/09/2022,3.4063061155913235
16/09/2022,3.349278683192978
19/09/2022,3.3317315522660853
20/09/2022,3.3426984873820413
21/09/2022,3.338311619163059
23/09/2022,3.3284413491000606
26/09/2022,3.2856705310752696
27/09/2022,3.2878640278432756
28/09/2022,3.2966376607027597
29/09/2022,3.399725972262334
30/09/2022,3.3865656501501107
03/10/2022,3.3755989541022102
04/10/2022,3.379985541742961
05/10/2022,3.3777921199798584
06/10/2022,3.3712119484382885
07/10/2022,3.364632053971362
10/10/2022,3.352568611891713
11/10/2022,3.3734054971711056
12/10/2022,3.364632118596865
13/10/2022,3.3426984873820413
14/10/2022,3.369018793106079
17/10/2022,3.3317315522660853
18/10/2022,3.3591485056399617
19/10/2022,3.394242522357193
20/10/2022,3.3777921199798584
21/10/2022,3.336118291455845
24/10/2022,3.351472052901917
25/10/2022,3.384372165006129
26/10/2022,3.406306220177223
27/10/2022,3.4172728750108607
28/10/2022,3.390952476617604
31/10/2022,3.4304331225020412
01/11/2022,3.419466309979748
02/11/2022,3.420563148459947
03/11/2022,3.4238528470419647
04/11/2022,3.4260463946536386
07/11/2022,3.421659592520821
08/11/2022,3.4413999066835492
09/11/2022,3.4633337518242104
10/11/2022,3.4677205144625622
11/11/2022,3.509394645690918
14/11/2022,3.430433180373654
15/11/2022,3.3953392855498965
16/11/2022,3.369018793106079
17/11/2022,3.4117895829712666
18/11/2022,3.439206537301864
21/11/2022,3.450173598979409
22/11/2022,3.44469008511826
23/11/2022,3.465527144970062
24/11/2022,3.4677203392637734
25/11/2022,3.4918477414906164
28/11/2022,3.5115877599655576
29/11/2022,3.515974754376302
30/11/2022,3.4896541456537595
01/12/2022,3.496234254011084
02/12/2022,3.5072012761291234
05/12/2022,3.513781129302571
06/12/2022,3.5488754545440453
07/12/2022,3.5148777878240525
08/12/2022,3.499524421791959
09/12/2022,3.503911247933459
12/12/2022,3.509394645690918
13/12/2022,3.5302317868477844
14/12/2022,3.559842416219923
15/12/2022,3.5686158950051508
16/12/2022,3.555455446406125
19/12/2022,3.5554555509942354
20/12/2022,3.542295351106113
21/12/2022,3.5357151205323225
22/12/2022,3.5335216987164784
23/12/2022,3.5357152945110197
28/12/2022,3.529134714661664
29/12/2022,3.5072011012732913
30/12/2022,3.5028145021998687
03/01/2023,3.4808806437083373
04/01/2023,3.496234457811412
05/01/2023,3.505007988295424
06/01/2023,3.491847666422379
09/01/2023,3.48965429687489
10/01/2023,3.4819773900167883
11/01/2023,3.48197747731165
12/01/2023,3.505007599660468
13/01/2023,3.5269415378570557
16/01/2023,3.530231670580821
17/01/2023,3.5576487408199924
18/01/2023,3.5960327850839566
19/01/2023,3.6146763943447766
20/01/2023,3.6223530502740418
23/01/2023,3.5894528809730373
24/01/2023,3.5861625962967594
25/01/2023,3.6037098101460616
27/01/2023,3.5894525197750164
30/01/2023,3.605902805644439
31/01/2023,3.601516388155696
01/02/2023,3.61686981614304
02/02/2023,3.640996670773461
03/02/2023,3.623449976949723
06/02/2023,3.630030154995386
07/02/2023,3.6212563978171612
08/02/2023,3.610289544518207
09/02/2023,3.605902910232544
10/02/2023,3.5795827383752603
13/02/2023,3.5894528157083014
14/02/2023,3.6190632548122257
15/02/2023,3.640996950590435
16/02/2023,3.676090844566395
17/02/2023,3.704604404139917
20/02/2023,3.698024348262674
21/02/2023,3.6651238989248283
22/02/2023,3.6311267440674286
23/02/2023,3.6673171984251085
24/02/2023,3.6651240730926373
27/02/2023,3.6618339753513376
28/02/2023,3.643190203533977
01/03/2023,3.6296184044058872
02/03/2023,3.615064198811644
03/03/2023,3.640814306628045
06/03/2023,3.6587270630032673
07/03/2023,3.6766401662727106
08/03/2023,3.6811183053510437
09/03/2023,3.7124658953937297
10/03/2023,3.691194269384942
13/03/2023,3.676640030149426
14/03/2023,3.6094663437991144
15/03/2023,3.643053346198197
16/03/2023,3.6632054404156866
17/03/2023,3.674400889225404
20/03/2023,3.6878355126410076
21/03/2023,3.7236615493245013
22/03/2023,3.730378972180545
23/03/2023,3.7370962860910364
24/03/2023,3.734857214015815
27/03/2023,3.757247981042541
28/03/2023,3.7516504915802584
29/03/2023,3.7639653963898008
30/03/2023,3.7774007572815504
31/03/2023,3.77740065326826
03/04/2023,3.780759308125849
04/04/2023,3.8042700820214765
05/04/2023,3.824422065139959
06/04/2023,3.828900469610277
11/04/2023,3.8490529860681217
12/04/2023,3.834498191773744
13/04/2023,3.813226672617522
14/04/2023,3.8065090471078786
17/04/2023,3.8322591242622983
18/04/2023,3.8121069274265866
19/04/2023,3.8121068760410517
20/04/2023,3.837856449406978
21/04/2023,3.819944251425669
24/04/2023,3.8512914180755615
26/04/2023,3.864726572745457
27/04/2023,3.891596159670127
28/04/2023,3.907269374058065
01/05/2023,3.922943246883256
02/05/2023,3.8692041378402036
03/05/2023,3.8333784010892167
04/05/2023,3.8557700887690824
05/05/2023,3.887117782686393
08/05/2023,3.8781612987100185
09/05/2023,3.871443989112593
10/05/2023,3.855769715632979
11/05/2023,3.8658459981699007
12/05/2023,3.875921962144414
15/05/2023,3.8759222587829045
16/05/2023,3.8792803833229623
17/05/2023,3.882639568613347
18/05/2023,3.8826395406982055
19/05/2023,3.8971933040376943
22/05/2023,3.9050303514963094
23/05/2023,3.892715640128724
24/05/2023,3.8804005009264375
25/05/2023,3.884878715077155
26/05/2023,3.8983129664648484
29/05/2023,3.909508623763858
30/05/2023,3.9251830597195685
31/05/2023,3.9106282108476993
01/06/2023,3.917346055830028
02/06/2023,3.9229432103586634
05/06/2023,3.896073823745197
06/06/2023,3.891595861832055
07/06/2023,3.8826395406982055
08/06/2023,3.8837589653730875
09/06/2023,3.864726198742604
13/06/2023,3.884878211775403
14/06/2023,3.90167212441579
15/06/2023,3.8994325230438687
16/06/2023,3.888236866138988
19/06/2023,3.905030387854124
20/06/2023,3.9408569607286306
21/06/2023,3.9587700366973877
22/06/2023,3.9184649689506506
23/06/2023,3.8714438271133234
26/06/2023,3.859128370106663
27/06/2023,3.856889883276275
28/06/2023,3.873682554870522
29/06/2023,3.8871176200312583
30/06/2023,3.849052244007942
03/07/2023,3.861367649599398
04/07/2023,3.8512914740781667
05/07/2023,3.8960738990668675
06/07/2023,3.8938346945914284
07/07/2023,3.8423350315483917
10/07/2023,3.79867235617905
11/07/2023,3.802030907680038
12/07/2023,3.7986723863197893
13/07/2023,3.8199439020942236
14/07/2023,3.8289000527647037
17/07/2023,3.865845785823732
18/07/2023,3.8154658438871305
19/07/2023,3.765084983409293
20/07/2023,3.7774007572815504
21/07/2023,3.7829985624418296
24/07/2023,3.7941941177941305
25/07/2023,3.814346259788241
26/07/2023,3.800911427279028
27/07/2023,3.8333784010892167
28/07/2023,3.8423346906117244
31/07/2023,3.8210633038611013
01/08/2023,3.804269924545621
02/08/2023,3.7975528757476145
03/08/2023,3.804269924545621
04/08/2023,3.7930744504269756
07/08/2023,3.806509098731526
08/08/2023,3.7975529825173266
09/08/2023,3.8009112700364653
10/08/2023,3.827781255403539
11/08/2023,3.8289003067420673
14/08/2023,3.815465637462779
15/08/2023,3.81434599484279
16/08/2023,3.800911427279028
17/08/2023,3.69455300443193
18/08/2023,3.6161836450254725
21/08/2023,3.570281555301123
22/08/2023,3.616183846531247
23/08/2023,3.652009586684472
24/08/2023,3.6195421969441623
25/08/2023,3.5870750478060316
28/08/2023,3.5971511182562965
29/08/2023,3.599390163238019
30/08/2023,3.6245285609456874
31/08/2023,3.6657031938226083
01/09/2023,3.6691346919595538
04/09/2023,3.6874342723883835
05/09/2023,3.6817158164854846
06/09/2023,3.6508346045481894
07/09/2023,3.609659872490761
08/09/2023,3.5959346294403076
11/09/2023,3.5822097014288294
12/09/2023,3.5547598867228407
13/09/2023,3.534172526976602
14/09/2023,3.549041139294843
15/09/2023,3.5822097875151373
18/09/2023,3.554759886722841
19/09/2023,3.5387475032874853
20/09/2023,3.525022585990188
21/09/2023,3.5021474879321297
22/09/2023,3.507866397498736
25/09/2023,3.5295974634852705
26/09/2023,3.529597658833837
27/09/2023,3.5204473923901367
28/09/2023,3.511297440161133
29/09/2023,3.527309911099907
02/10/2023,3.529597562316172
03/10/2023,3.491853905052326
04/10/2023,3.466691633995401
05/10/2023,3.4884228079379582
06/10/2023,3.474697728019787
09/10/2023,3.46440422125718
10/10/2023,3.5147288503863376
11/10/2023,3.5536163212756855
12/10/2023,3.570772433924539
13/10/2023,3.544466108629634
16/10/2023,3.543322391866845
17/10/2023,3.5684848151044153
18/10/2023,3.5433225341363883
19/10/2023,3.5295975506657182
20/10/2023,3.509010126076123
23/10/2023,3.4609729616457723
24/10/2023,3.4678354263305664
25/10/2023,3.5135851335776263
26/10/2023,3.5032914329184788
27/10/2023,3.4929977088814916
30/10/2023,3.4701227517778666
31/10/2023,3.4815602680281836
01/11/2023,3.4884227325401684
02/11/2023,3.505578747287015
03/11/2023,3.5444663054831187
06/11/2023,3.529597658833837
07/11/2023,3.53188503882116
08/11/2023,3.590216044519151
09/11/2023,3.626815919076984
10/11/2023,3.6188098252969905
13/11/2023,3.6165221739962226
14/11/2023,3.5913597854006634
15/11/2023,3.5410349813030466
16/11/2023,3.5124412114587673
17/11/2023,3.515872578800199
20/11/2023,3.5067226379054617
21/11/2023,3.4884228079379582
22/11/2023,3.4838478439284195
23/11/2023,3.467835263656906
24/11/2023,3.471266610352307
27/11/2023,3.4472478058783893
28/11/2023,3.4472479572095427
29/11/2023,3.456397909923354
30/11/2023,3.474697878617342
01/12/2023,3.4769853792436254
04/12/2023,3.4746978910153605
05/12/2023,3.463260374458712
06/12/2023,3.495285023760377
07/12/2023,3.514728861987713
08/12/2023,3.503291421172752
11/12/2023,3.5021475742947867
12/12/2023,3.5067224640466317
13/12/2023,3.5181600669631914
14/12/2023,3.5604786237057207
15/12/2023,3.5822098634194166
18/12/2023,3.5501849105956493
19/12/2023,3.5467537814750942
20/12/2023,3.6016535494680024
21/12/2023,3.6188098131919135
22/12/2023,3.633678438053816
27/12/2023,3.6268160067334305
28/12/2023,3.618809737834045
29/12/2023,3.627959690419129
02/01/2024,3.6348222305492524
03/01/2024,3.6050845814479597
04/01/2024,3.5799222994582522
05/01/2024,3.568484891274098
08/01/2024,3.557047374786437
09/01/2024,3.568484859173827
10/01/2024,3.5684850215911865
11/01/2024,3.584497351524772
12/01/2024,3.575347323344482
15/01/2024,3.613090903752263
16/01/2024,3.659984491435869
17/01/2024,3.642828466496932
18/01/2024,3.6233846382914088
19/01/2024,3.640540923765006
22/01/2024,3.643972225856487
23/01/2024,3.658840796150053
24/01/2024,3.6462596595048353
25/01/2024,3.657697209512719
29/01/2024,3.651978407239767
30/01/2024,3.6771408736714286
31/01/2024,3.6782843200758397
01/02/2024,3.6840033592150214
02/02/2024,3.712597106852188
05/02/2024,3.7045905147814304
06/02/2024,3.6805721541967573
07/02/2024,3.6588408506880725
08/02/2024,3.645115867315613
09/02/2024,3.6519782013084505
12/02/2024,3.6462595628866263
13/02/2024,3.6439721833248746
14/02/2024,3.6291034503421
15/02/2024,3.586784926879176
16/02/2024,3.5570476270405553
19/02/2024,3.56276627391968
20/02/2024,3.59364745507986
21/02/2024,3.568484891274098
22/02/2024,3.563909893515241
23/02/2024,3.554759886722841
26/02/2024,3.543322534136388
27/02/2024,3.5193038383136974
28/02/2024,3.5452076550965055
29/02/2024,3.5604327936501283
01/03/2024,3.5698025226593018
04/03/2024,3.5721449105673355
05/03/2024,3.569802701439141
06/03/2024,3.5651179253884546
07/03/2024,3.5651178655136784
08/03/2024,3.572144792904801
11/03/2024,3.5674601347512684
12/03/2024,3.5522347595141257
13/03/2024,3.5452072970455877
14/03/2024,3.546378761625649
15/03/2024,3.565117629412167
18/03/2024,3.5744871203981585
19/03/2024,3.5534056263828244
20/03/2024,3.540522460742404
21/03/2024,3.544036373639645
22/03/2024,3.539351417444427
25/03/2024,3.5252970902440492
26/03/2024,3.5135851509104006
27/03/2024,3.541693687438965
28/03/2024,3.59088407551034
02/04/2024,3.5955686105202034
03/04/2024,3.5826855660672177
04/04/2024,3.588541330182515
05/04/2024,3.5826855660672177
08/04/2024,3.576829686383403
09/04/2024,3.560433089541671
10/04/2024,3.570973744536785
11/04/2024,3.5604331493377686
12/04/2024,3.5311530878343396
15/04/2024,3.49953076033846
16/04/2024,3.453854227027854
17/04/2024,3.4515118391647577
18/04/2024,3.438628911972046
19/04/2024,3.4198893942263133
22/04/2024,3.462052494788279
23/04/2024,3.4690798365533992
24/04/2024,3.45385440594743
26/04/2024,3.4198896281965876
29/04/2024,3.4292593002319336
30/04/2024,3.43160174801873
01/05/2024,3.4152048524741483
02/05/2024,3.387096007813414
03/05/2024,3.3589871818402015
06/05/2024,3.3671856276848735
07/05/2024,3.3894384743068686
08/05/2024,3.4081774555302258
09/05/2024,3.4128624087659967
10/05/2024,3.433944076119114
13/05/2024,3.4351153020719205
14/05/2024,3.426916613290895
15/05/2024,3.4374576900563594
16/05/2024,3.4620526728415744
17/05/2024,3.452683239878678
20/05/2024,3.4479984639098005
21/05/2024,3.366014579837871
22/05/2024,3.231327003367918
23/05/2024,3.2324982296644498
24/05/2024,3.2254712437118576
27/05/2024,3.278174947931572
28/05/2024,3.3051123155790703
29/05/2024,3.2453815080297
30/05/2024,3.211416856422487
31/05/2024,3.2371833030195525
03/06/2024,3.2559224067856376
04/06/2024,3.2664629458483936
05/06/2024,3.288715721348372
06/06/2024,3.319166884011308
07/06/2024,3.3273650917091095
11/06/2024,3.301598822397973
12/06/2024,3.302769988396837
13/06/2024,3.3156532099770244
