Date,Value
09/05/25,23.94499969482422
09/08/25,23.765000343322754
09/09/25,23.835000038146973
09/10/25,23.6875
09/11/25,23.72000026702881
09/12/25,23.90999984741211
09/15/25,23.867499828338623
09/16/25,23.929999828338623
09/17/25,23.897500038146973
09/18/25,23.77999973297119
09/19/25,23.717500686645508
09/22/25,23.575000286102295
09/23/25,23.56999969482422
09/24/25,23.496249675750732
09/25/25,23.4399995803833
09/26/25,23.285000324249268
09/29/25,23.41499948501587
09/30/25,23.395000457763672
10/01/25,23.255000114440918
10/02/25,23.202500343322754
10/03/25,23.164999961853027
10/06/25,23.21250009536743
10/07/25,23.21749973297119
10/08/25,23.104999542236328
10/09/25,23.203750133514404
10/10/25,23.302499771118164
