Date,Value
09/08/25,37.8799991607666
09/09/25,37.640000343322754
09/10/25,38.11999988555908
09/11/25,38.015000343322754
09/12/25,38.33500003814697
09/15/25,38.55500030517578
09/16/25,38.90999984741211
09/17/25,38.75999927520752
09/18/25,38.832499504089355
09/19/25,38.49499988555908
09/22/25,38.61250019073486
09/23/25,38.791250228881836
09/24/25,38.11000061035156
09/25/25,37.734999656677246
09/26/25,38.0024995803833
09/29/25,38.702500343322754
09/30/25,38.90250015258789
10/01/25,38.727500915527344
10/02/25,39.092498779296875
10/03/25,39.10000038146973
10/06/25,39.42500019073486
10/07/25,39.271249771118164
10/08/25,39.326250076293945
10/09/25,39.14249897003174
10/10/25,39.16249942779541
