Date,Value
18/08/2025,32.66749954223633
19/08/2025,32.61999988555908
20/08/2025,33.30749988555908
21/08/2025,33.79624938964844
22/08/2025,33.77999973297119
25/08/2025,33.677499771118164
26/08/2025,33.31750011444092
27/08/2025,33.36999988555908
28/08/2025,33.624999046325684
29/08/2025,33.70624923706055
01/09/2025,33.67625045776367
02/09/2025,33.57749938964844
03/09/2025,32.98750019073486
04/09/2025,33.0649995803833
05/09/2025,33.41250038146973
08/09/2025,32.97749996185303
09/09/2025,33.02250003814697
10/09/2025,33.232500076293945
11/09/2025,32.99250030517578
12/09/2025,33.09499931335449
15/09/2025,33.010000228881836
16/09/2025,32.80125045776367
17/09/2025,32.76249980926514
18/09/2025,32.951250076293945
19/09/2025,32.88000011444092
22/09/2025,33.00125026702881
23/09/2025,33.15499973297119
24/09/2025,32.894999504089355
25/09/2025,32.69250011444092
26/09/2025,32.812500953674316
29/09/2025,33.21500015258789
30/09/2025,33.24749946594238
01/10/2025,33.12249946594238
02/10/2025,33.72499942779541
03/10/2025,34.03499984741211
06/10/2025,34.15749931335449
07/10/2025,34.00999927520752
08/10/2025,34.26249980926514
09/10/2025,34.62624931335449
10/10/2025,34.832499504089355
13/10/2025,34.828749656677246
