Date,Value
18/08/2025,19.134797845704604
19/08/2025,19.031851694382677
20/08/2025,18.898626044824347
21/08/2025,19.051229373357792
22/08/2025,19.077874974648253
25/08/2025,19.327371023215164
26/08/2025,19.00762909500435
27/08/2025,18.443238666007566
28/08/2025,18.746023185340096
29/08/2025,18.813846299071514
01/09/2025,18.43625020980835
02/09/2025,18.432499885559082
03/09/2025,18.28249979019165
04/09/2025,18.62999963760376
05/09/2025,18.825000286102295
08/09/2025,18.852499961853027
09/09/2025,18.977499961853027
10/09/2025,18.865000247955322
11/09/2025,18.69499969482422
12/09/2025,18.74625015258789
15/09/2025,18.78000020980835
16/09/2025,19.15000009536743
17/09/2025,18.859999179840088
18/09/2025,18.744999885559082
19/09/2025,18.764999866485596
22/09/2025,19.167500019073486
23/09/2025,19.203750610351562
24/09/2025,19.10124969482422
25/09/2025,19.08750009536743
26/09/2025,19.077499389648438
29/09/2025,18.88249969482422
30/09/2025,18.771249771118164
01/10/2025,18.869999885559082
02/10/2025,19.15999984741211
03/10/2025,19.37750005722046
06/10/2025,19.357499599456787
07/10/2025,19.25499963760376
08/10/2025,19.273749828338623
09/10/2025,19.374999523162842
10/10/2025,19.3149995803833
13/10/2025,18.850000381469727
