Date,Value
09/05/25,33.22249984741211
09/08/25,33.59999942779541
09/09/25,33.05000114440918
09/10/25,33.21999931335449
09/11/25,33.61249923706055
09/12/25,34.13249969482422
09/15/25,34.27500057220459
09/16/25,34.42249870300293
09/17/25,34.20000076293945
09/18/25,33.892499923706055
09/19/25,34.32250118255615
09/22/25,34.20000076293945
09/23/25,33.99874973297119
09/24/25,33.69749927520752
09/25/25,33.070000648498535
09/26/25,33.132500648498535
09/29/25,33.0
09/30/25,32.859999656677246
10/01/25,32.82499885559082
10/02/25,33.61250019073486
10/03/25,33.84499931335449
10/06/25,33.97749900817871
10/07/25,33.83250141143799
10/08/25,33.70249938964844
10/09/25,33.65000057220459
10/10/25,33.296250343322754
