Date,Value
19/08/2025,35.83749961853027
20/08/2025,36.144999504089355
21/08/2025,36.046250343322754
22/08/2025,34.66250133514404
25/08/2025,34.12125015258789
26/08/2025,34.40500068664551
27/08/2025,34.05000019073486
28/08/2025,34.40999984741211
29/08/2025,34.56624889373779
01/09/2025,34.03249931335449
02/09/2025,33.52250003814697
03/09/2025,32.74874973297119
04/09/2025,32.597500801086426
05/09/2025,33.22249984741211
08/09/2025,33.59999942779541
09/09/2025,33.05000114440918
10/09/2025,33.21999931335449
11/09/2025,33.61249923706055
12/09/2025,34.13249969482422
15/09/2025,34.27500057220459
16/09/2025,34.42249870300293
17/09/2025,34.20000076293945
18/09/2025,33.892499923706055
19/09/2025,34.32250118255615
22/09/2025,34.20000076293945
23/09/2025,33.99874973297119
24/09/2025,33.69749927520752
25/09/2025,33.070000648498535
26/09/2025,33.132500648498535
29/09/2025,33.0
30/09/2025,32.859999656677246
01/10/2025,32.82499885559082
02/10/2025,33.61250019073486
03/10/2025,33.84499931335449
06/10/2025,33.97749900817871
07/10/2025,33.83250141143799
08/10/2025,33.70249938964844
09/10/2025,33.65000057220459
10/10/2025,33.296250343322754
13/10/2025,32.75125026702881
