Date,Value
09/05/25,116.1775016784668
09/08/25,118.63249969482422
09/09/25,116.94000053405762
09/10/25,114.82500076293945
09/11/25,114.32250022888184
09/12/25,114.77000045776367
09/15/25,115.42749977111816
09/16/25,117.23250007629395
09/17/25,116.6150016784668
09/18/25,115.60750007629395
09/19/25,114.82749938964844
09/22/25,115.86750030517578
09/23/25,118.35499954223633
09/24/25,117.62750053405762
09/25/25,120.72249984741211
09/26/25,123.04500007629395
09/29/25,121.53000068664551
09/30/25,122.90999984741211
10/01/25,122.26499938964844
10/02/25,123.83250045776367
10/03/25,124.78249931335449
10/06/25,124.2750015258789
10/07/25,124.0999984741211
10/08/25,125.0
10/09/25,126.58499908447266
10/10/25,125.71750068664551
