Date,Value
09/05/25,93.53502859129074
09/08/25,94.63617626072492
09/09/25,94.13928524832659
09/10/25,94.44141472465215
09/11/25,94.05189165858594
09/12/25,95.31999969482422
09/15/25,96.49874877929688
09/16/25,97.00249862670898
09/17/25,97.13375091552734
09/18/25,96.91000175476074
09/19/25,97.35750007629395
09/22/25,96.60249900817871
09/23/25,96.76124954223633
09/24/25,94.82999992370605
09/25/25,94.27000045776367
09/26/25,93.29500007629395
09/29/25,93.30249786376953
09/30/25,91.96500015258789
10/01/25,90.34000015258789
10/02/25,90.01750183105469
10/03/25,90.09500122070312
10/06/25,89.13000106811523
10/07/25,86.99124908447266
10/08/25,85.54999923706055
10/09/25,86.03750038146973
10/10/25,85.56999778747559
