Date,Value
07/08/2025,2.858079682070658
08/08/2025,2.86056929619174
11/08/2025,2.8381628607250553
12/08/2025,2.8232252132946734
13/08/2025,2.8506108397074126
14/08/2025,2.858079682070658
15/08/2025,2.840652523966088
18/08/2025,2.8580796820706578
19/08/2025,2.8356731871665177
20/08/2025,2.8282044039192438
21/08/2025,2.8406525726615306
22/08/2025,2.834428507265212
25/08/2025,2.840652540914734
26/08/2025,2.81575622460036
27/08/2025,2.9626437605930733
28/08/2025,3.0572491663561823
29/08/2025,3.0970829615426343
01/09/2025,3.1182448210763853
02/09/2025,3.102500021457672
03/09/2025,3.0712499618530273
04/09/2025,3.0649999380111694
05/09/2025,3.0524999499320984
08/09/2025,3.0362499952316284
09/09/2025,3.0350000262260437
10/09/2025,3.0012499690055847
11/09/2025,2.9825000166893005
12/09/2025,2.9987500309944153
15/09/2025,2.996250033378601
16/09/2025,3.0149999856948853
17/09/2025,2.990000009536743
18/09/2025,2.965000033378601
19/09/2025,3.0049999952316284
22/09/2025,3.024999976158142
23/09/2025,3.056249976158142
24/09/2025,3.034999966621399
25/09/2025,3.0087499618530273
26/09/2025,2.993749976158142
29/09/2025,3.0049999952316284
30/09/2025,2.987500011920929
01/10/2025,2.9737499952316284
02/10/2025,3.0049999952316284
03/10/2025,3.0
06/10/2025,2.9700000286102295
07/10/2025,2.942500054836273
08/10/2025,2.912500023841858
09/10/2025,2.987500011920929
10/10/2025,3.0299999713897705
13/10/2025,3.009999990463257
