Date,Value
09/05/25,115.16250038146973
09/08/25,115.54500007629395
09/09/25,115.09500122070312
09/10/25,115.33000183105469
09/11/25,117.77000045776367
09/12/25,119.28249931335449
09/15/25,118.24750137329102
09/16/25,118.63000106811523
09/17/25,117.4474983215332
09/18/25,118.28125
09/19/25,118.90499877929688
09/22/25,124.27750015258789
09/23/25,126.67000007629395
09/24/25,127.1299991607666
09/25/25,126.83500099182129
09/26/25,127.05749893188477
09/29/25,130.92499923706055
09/30/25,128.7400016784668
10/01/25,128.2025032043457
10/02/25,130.46750259399414
10/03/25,130.50875091552734
10/06/25,132.2324981689453
10/07/25,133.70999908447266
10/08/25,133.0974998474121
10/09/25,133.24250030517578
10/10/25,129.75749969482422
