Date,Value
07/08/2025,3.7398651439366324
08/08/2025,3.7374223075435555
11/08/2025,3.7410863926724924
12/08/2025,3.7496360142492624
13/08/2025,3.766735453245219
14/08/2025,3.7899999618530273
15/08/2025,3.8174999356269836
18/08/2025,3.8212499618530273
19/08/2025,3.847499907016754
20/08/2025,3.931250035762787
21/08/2025,3.9875001311302185
22/08/2025,3.9800000190734863
25/08/2025,3.9925000071525574
26/08/2025,4.060000061988831
27/08/2025,4.072499990463257
28/08/2025,4.105000019073486
29/08/2025,4.102500081062317
01/09/2025,4.097499966621399
02/09/2025,4.072499990463257
03/09/2025,4.027500033378601
04/09/2025,4.027500152587891
05/09/2025,4.057499885559082
08/09/2025,4.070000171661377
09/09/2025,4.105000019073486
10/09/2025,4.107499957084656
11/09/2025,4.137499928474426
12/09/2025,4.147500038146973
15/09/2025,4.191249966621399
16/09/2025,4.178750038146973
17/09/2025,4.122500061988831
18/09/2025,4.071249961853027
19/09/2025,4.097499966621399
22/09/2025,4.076249957084656
23/09/2025,4.063750147819519
24/09/2025,4.0299999713897705
25/09/2025,4.065000057220459
26/09/2025,4.087499976158142
29/09/2025,4.108749985694885
30/09/2025,4.09499990940094
01/10/2025,4.098749995231628
02/10/2025,4.122500061988831
03/10/2025,4.118749976158142
06/10/2025,4.127500057220459
07/10/2025,4.090000033378601
08/10/2025,4.072500109672546
09/10/2025,4.0637500286102295
10/10/2025,4.058750033378601
13/10/2025,4.048749923706055
