Date,Value
09/08/25,42.84000110626221
09/09/25,42.71000003814697
09/10/25,43.1850004196167
09/11/25,43.03499984741211
09/12/25,43.48749923706055
09/15/25,43.614999771118164
09/16/25,43.96500015258789
09/17/25,43.672499656677246
09/18/25,43.480000495910645
09/19/25,43.61500072479248
09/22/25,43.791250228881836
09/23/25,43.875
09/24/25,43.44000053405762
09/25/25,43.03125
09/26/25,43.40999984741211
09/29/25,44.09500026702881
09/30/25,44.1225004196167
10/01/25,43.992499351501465
10/02/25,44.30624961853027
10/03/25,44.41249942779541
10/06/25,44.64999866485596
10/07/25,44.55749988555908
10/08/25,44.44124984741211
10/09/25,43.9950008392334
10/10/25,43.89750003814697
