Date,Value
09/05/25,19.737500190734863
09/08/25,20.210000038146973
09/09/25,20.234999656677246
09/10/25,20.02750015258789
09/11/25,20.612500190734863
09/12/25,21.077500343322754
09/15/25,20.836249828338623
09/16/25,21.105000019073486
09/17/25,20.684999465942383
09/18/25,20.494999885559082
09/19/25,20.72624969482422
09/22/25,21.792500019073486
09/23/25,22.885000228881836
09/24/25,22.889999866485596
09/25/25,22.762500286102295
09/26/25,22.648749828338623
09/29/25,23.161250114440918
09/30/25,23.795000076293945
10/01/25,23.824999809265137
10/02/25,24.63124990463257
10/03/25,24.394999980926514
10/06/25,24.683749675750732
10/07/25,24.737500190734863
10/08/25,24.619999885559082
10/09/25,24.59749984741211
10/10/25,23.55999994277954
