Date,Value
09/05/25,241.2624969482422
09/08/25,239.3224983215332
09/09/25,237.51250076293945
09/10/25,235.8650016784668
09/11/25,233.93750381469727
09/12/25,230.95249938964844
09/15/25,228.11624908447266
09/16/25,228.49249649047852
09/17/25,229.1099967956543
09/18/25,230.93499755859375
09/19/25,231.61999893188477
09/22/25,232.30500030517578
09/23/25,232.1699981689453
09/24/25,229.65250396728516
09/25/25,228.28249740600586
09/26/25,230.25500106811523
09/29/25,231.7937469482422
09/30/25,231.26124954223633
10/01/25,229.36750030517578
10/02/25,229.05749893188477
10/03/25,229.9124984741211
10/06/25,230.17749404907227
10/07/25,227.49250411987305
10/08/25,222.5724983215332
10/09/25,221.8650016784668
10/10/25,222.06999969482422
