Date,Value
09/05/25,91.7599983215332
09/08/25,91.74250030517578
09/09/25,91.82000160217285
09/10/25,92.27249908447266
09/11/25,92.77499771118164
09/12/25,92.80999946594238
09/15/25,92.37750053405762
09/16/25,93.83749961853027
09/17/25,92.95499992370605
09/18/25,92.30500030517578
09/19/25,92.94250106811523
09/22/25,93.22875022888184
09/23/25,92.91499900817871
09/24/25,92.32125091552734
09/25/25,92.15250015258789
09/26/25,92.36999893188477
09/29/25,92.33499908447266
09/30/25,92.45999908447266
10/01/25,91.50249862670898
10/02/25,91.27499961853027
10/03/25,91.54750061035156
10/06/25,91.55500030517578
10/07/25,90.68499946594238
10/08/25,89.16499900817871
10/09/25,88.56749725341797
10/10/25,88.56500053405762
