Date,Value
09/05/25,18.825000286102295
09/08/25,18.852499961853027
09/09/25,18.977499961853027
09/10/25,18.865000247955322
09/11/25,18.69499969482422
09/12/25,18.74625015258789
09/15/25,18.78000020980835
09/16/25,19.15000009536743
09/17/25,18.859999179840088
09/18/25,18.744999885559082
09/19/25,18.764999866485596
09/22/25,19.167500019073486
09/23/25,19.203750610351562
09/24/25,19.10124969482422
09/25/25,19.08750009536743
09/26/25,19.077499389648438
09/29/25,18.88249969482422
09/30/25,18.771249771118164
10/01/25,18.869999885559082
10/02/25,19.15999984741211
10/03/25,19.37750005722046
10/06/25,19.357499599456787
10/07/25,19.25499963760376
10/08/25,19.273749828338623
10/09/25,19.374999523162842
10/10/25,19.3149995803833
