Date,Value
09/05/25,207.88937886168998
09/08/25,209.8021449637991
09/09/25,210.77999877929688
09/10/25,210.19499969482422
09/11/25,207.92499923706055
09/12/25,207.45999908447266
09/15/25,204.40499877929688
09/16/25,202.58625411987305
09/17/25,201.56499862670898
09/18/25,199.68124771118164
09/19/25,200.35249710083008
09/22/25,198.2925033569336
09/23/25,199.72250366210938
09/24/25,198.48749542236328
09/25/25,197.23500061035156
09/26/25,194.18249893188477
09/29/25,198.19499969482422
09/30/25,199.39249801635742
10/01/25,198.95000076293945
10/02/25,204.67124938964844
10/03/25,206.81874465942383
10/06/25,207.48500061035156
10/07/25,205.36249923706055
10/08/25,205.45000076293945
10/09/25,206.8574981689453
10/10/25,208.87749862670898
